"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:49:57,"OPEN",FALSE,11473056,"ACTIVE",24,63,25,227.17,TRUE,1512,5679.25
2018-06-20 15:49:58,"OPEN",FALSE,11473056,"ACTIVE",24,59,25,227.17,TRUE,1416,5679.25
2018-06-20 15:49:59,"OPEN",FALSE,11473056,"ACTIVE",24,143.75,25,227.17,TRUE,3450,5679.25
2018-06-20 15:50:00,"OPEN",FALSE,11473056,"ACTIVE",24,126.12,25,227.17,TRUE,3026.88,5679.25
2018-06-20 15:50:00,"OPEN",FALSE,11473056,"ACTIVE",24,126.12,25,227.17,TRUE,3026.88,5679.25
2018-06-20 15:50:01,"OPEN",FALSE,11473056,"ACTIVE",24,126.12,25,227.17,TRUE,3026.88,5679.25
2018-06-20 15:50:02,"OPEN",FALSE,11473056,"ACTIVE",24,126.12,25,227.17,TRUE,3026.88,5679.25
2018-06-20 15:50:02,"OPEN",FALSE,11473056,"ACTIVE",24,126.12,25,227.17,TRUE,3026.88,5679.25
2018-06-20 15:50:03,"OPEN",FALSE,11473056,"ACTIVE",24,91.12,25,227.17,TRUE,2186.88,5679.25
2018-06-20 15:50:04,"OPEN",FALSE,11473056,"ACTIVE",24,88.12,25,227.17,TRUE,2114.88,5679.25
2018-06-20 15:50:04,"OPEN",FALSE,11473056,"ACTIVE",24,88.12,25,228.02,TRUE,2114.88,5700.5
2018-06-20 15:50:05,"OPEN",FALSE,11473056,"ACTIVE",24,88.12,25,228.02,TRUE,2114.88,5700.5
2018-06-20 15:50:06,"OPEN",FALSE,11473056,"ACTIVE",24,88.12,25,228.02,TRUE,2114.88,5700.5
2018-06-20 15:50:06,"OPEN",FALSE,11473056,"ACTIVE",24,88.12,25,228.02,TRUE,2114.88,5700.5
2018-06-20 15:50:07,"OPEN",FALSE,11473056,"ACTIVE",24,88.12,25,228.02,TRUE,2114.88,5700.5
2018-06-20 15:50:08,"OPEN",FALSE,11473056,"ACTIVE",24,83.12,25,228.02,TRUE,1994.88,5700.5
2018-06-20 15:50:08,"OPEN",FALSE,11473056,"ACTIVE",24,83.12,25,228.02,TRUE,1994.88,5700.5
2018-06-20 15:50:09,"OPEN",FALSE,11473056,"ACTIVE",24,83.12,25,228.02,TRUE,1994.88,5700.5
2018-06-20 15:50:10,"OPEN",FALSE,11473056,"ACTIVE",24,56.12,25,228.02,TRUE,1346.88,5700.5
2018-06-20 15:50:10,"OPEN",FALSE,11473056,"ACTIVE",24,47.33,25,228.02,TRUE,1135.92,5700.5
2018-06-20 15:50:11,"OPEN",FALSE,11473056,"ACTIVE",24,47.33,25,228.02,TRUE,1135.92,5700.5
2018-06-20 15:50:12,"OPEN",FALSE,11473056,"ACTIVE",24,47.33,25,228.02,TRUE,1135.92,5700.5
2018-06-20 15:50:13,"OPEN",FALSE,11473056,"ACTIVE",24,144.35,25,228.02,TRUE,3464.4,5700.5
2018-06-20 15:50:13,"OPEN",FALSE,11473056,"ACTIVE",24,144.35,25,228.02,TRUE,3464.4,5700.5
2018-06-20 15:50:14,"OPEN",FALSE,11473056,"ACTIVE",24,144.35,25,228.02,TRUE,3464.4,5700.5
2018-06-20 15:50:15,"OPEN",FALSE,11473056,"ACTIVE",24,144.35,25,228.02,TRUE,3464.4,5700.5
2018-06-20 15:50:15,"OPEN",FALSE,11473056,"ACTIVE",24,144.35,25,219.38,TRUE,3464.4,5484.5
2018-06-20 15:50:16,"OPEN",FALSE,11473056,"ACTIVE",24,197.52,25,218.4,TRUE,4740.48,5460
2018-06-20 15:50:17,"OPEN",FALSE,11473056,"ACTIVE",24,195.52,25,218.4,TRUE,4692.48,5460
2018-06-20 15:50:17,"OPEN",FALSE,11473056,"ACTIVE",24,195.52,25,218.4,TRUE,4692.48,5460
2018-06-20 15:50:18,"OPEN",FALSE,11473056,"ACTIVE",24,271.7,25,218.4,TRUE,6520.8,5460
2018-06-20 15:50:19,"OPEN",FALSE,11473056,"ACTIVE",24,298.61,25,218.4,TRUE,7166.64,5460
2018-06-20 15:50:19,"OPEN",FALSE,11473056,"ACTIVE",24,298.61,25,218.4,TRUE,7166.64,5460
2018-06-20 15:50:20,"OPEN",FALSE,11473056,"ACTIVE",24,312.42,25,218.4,TRUE,7498.08,5460
2018-06-20 15:50:21,"OPEN",FALSE,11473056,"ACTIVE",24,312.42,25,218.4,TRUE,7498.08,5460
2018-06-20 15:50:21,"OPEN",FALSE,11473056,"ACTIVE",24,312.42,25,218.4,TRUE,7498.08,5460
2018-06-20 15:50:22,"OPEN",FALSE,11473056,"ACTIVE",24,312.42,25,218.4,TRUE,7498.08,5460
2018-06-20 15:50:23,"OPEN",FALSE,11473056,"ACTIVE",24,309.78,25,218.4,TRUE,7434.72,5460
2018-06-20 15:50:23,"OPEN",FALSE,11473056,"ACTIVE",24,309.78,25,218.4,TRUE,7434.72,5460
2018-06-20 15:50:24,"OPEN",FALSE,11473056,"ACTIVE",24,309.78,25,218.4,TRUE,7434.72,5460
2018-06-20 15:50:25,"OPEN",FALSE,11473056,"ACTIVE",24,309.22,25,218.4,TRUE,7421.28,5460
2018-06-20 15:50:27,"OPEN",FALSE,11473056,"ACTIVE",24,348.7,25,218.4,TRUE,8368.8,5460
2018-06-20 15:50:29,"OPEN",FALSE,11473056,"ACTIVE",24,323.7,25,218.49,TRUE,7768.8,5462.25
2018-06-20 15:50:29,"OPEN",FALSE,11473056,"ACTIVE",24,344.97,25,218.49,TRUE,8279.28,5462.25
2018-06-20 15:50:30,"OPEN",FALSE,11473056,"ACTIVE",24,347.05,25,218.49,TRUE,8329.2,5462.25
2018-06-20 15:50:31,"OPEN",FALSE,11473056,"ACTIVE",24,347.05,25,178.7,TRUE,8329.2,4467.5
2018-06-20 15:50:32,"OPEN",FALSE,11473056,"ACTIVE",24,347.05,25,178.7,TRUE,8329.2,4467.5
2018-06-20 15:50:32,"OPEN",FALSE,11473056,"ACTIVE",24,349.13,25,178.7,TRUE,8379.12,4467.5
2018-06-20 15:50:33,"OPEN",FALSE,11473056,"ACTIVE",24,349.13,25,178.7,TRUE,8379.12,4467.5
2018-06-20 15:50:34,"OPEN",FALSE,11473056,"ACTIVE",24,349.13,25,178.7,TRUE,8379.12,4467.5
2018-06-20 15:50:34,"OPEN",FALSE,11473056,"ACTIVE",24,349.13,25,178.7,TRUE,8379.12,4467.5
2018-06-20 15:50:35,"OPEN",FALSE,11473056,"ACTIVE",24,346.14,25,178.7,TRUE,8307.36,4467.5
2018-06-20 15:50:36,"OPEN",FALSE,11473056,"ACTIVE",24,346.14,25,166.61,TRUE,8307.36,4165.25
2018-06-20 15:50:36,"OPEN",FALSE,11473056,"ACTIVE",24,322.66,25,166.61,TRUE,7743.84,4165.25
2018-06-20 15:50:37,"OPEN",FALSE,11473056,"ACTIVE",24,322.66,25,224.52,TRUE,7743.84,5613
2018-06-20 15:50:38,"OPEN",FALSE,11473056,"ACTIVE",24,322.66,25,224.52,TRUE,7743.84,5613
2018-06-20 15:50:38,"OPEN",FALSE,11473056,"ACTIVE",24,322.66,25,224.52,TRUE,7743.84,5613
2018-06-20 15:50:39,"OPEN",FALSE,11473056,"ACTIVE",24,322.66,25,250.51,TRUE,7743.84,6262.75
2018-06-20 15:50:40,"OPEN",FALSE,11473056,"ACTIVE",24,322.66,25,250.51,TRUE,7743.84,6262.75
2018-06-20 15:50:40,"OPEN",FALSE,11473056,"ACTIVE",24,322.66,25,250.51,TRUE,7743.84,6262.75
2018-06-20 15:50:41,"OPEN",FALSE,11473056,"ACTIVE",24,322.66,25,250.51,TRUE,7743.84,6262.75
2018-06-20 15:50:42,"OPEN",FALSE,11473056,"ACTIVE",24,322.66,25,250.51,TRUE,7743.84,6262.75
2018-06-20 15:50:43,"OPEN",FALSE,11473056,"ACTIVE",24,302.67,25,250.51,TRUE,7264.08,6262.75
2018-06-20 15:50:43,"OPEN",FALSE,11473056,"ACTIVE",24,300.58,25,250.51,TRUE,7213.92,6262.75
2018-06-20 15:50:44,"OPEN",FALSE,11473056,"ACTIVE",24,300.58,25,245.51,TRUE,7213.92,6137.75
2018-06-20 15:50:45,"OPEN",FALSE,11473056,"ACTIVE",24,300.58,25,245.51,TRUE,7213.92,6137.75
2018-06-20 15:50:45,"OPEN",FALSE,11473056,"ACTIVE",24,300.58,25,243.51,TRUE,7213.92,6087.75
2018-06-20 15:50:46,"OPEN",FALSE,11473056,"ACTIVE",24,321.02,25,243.51,TRUE,7704.48,6087.75
2018-06-20 15:50:47,"OPEN",FALSE,11473056,"ACTIVE",24,319.05,25,243.51,TRUE,7657.2,6087.75
2018-06-20 15:50:47,"OPEN",FALSE,11473056,"ACTIVE",24,317.04,25,235.5,TRUE,7608.96,5887.5
2018-06-20 15:50:48,"OPEN",FALSE,11473056,"ACTIVE",24,317.04,25,235.5,TRUE,7608.96,5887.5
2018-06-20 15:50:49,"OPEN",FALSE,11473056,"ACTIVE",24,317.04,25,235.5,TRUE,7608.96,5887.5
2018-06-20 15:50:49,"OPEN",FALSE,11473056,"ACTIVE",24,317.04,25,235.5,TRUE,7608.96,5887.5
2018-06-20 15:50:50,"OPEN",FALSE,11473056,"ACTIVE",24,317.04,25,235.5,TRUE,7608.96,5887.5
2018-06-20 15:50:51,"OPEN",FALSE,11473056,"ACTIVE",24,317.04,25,235.5,TRUE,7608.96,5887.5
2018-06-20 15:50:51,"OPEN",FALSE,11473056,"ACTIVE",24,313.8,26,90.23,TRUE,7531.2,2345.98
2018-06-20 15:50:52,"OPEN",FALSE,11473056,"ACTIVE",25,50.9,26,96.63,TRUE,1272.5,2512.38
2018-06-20 15:50:53,"OPEN",FALSE,11473056,"ACTIVE",25,29.17,26,96.63,TRUE,729.25,2512.38
2018-06-20 15:50:53,"OPEN",FALSE,11473056,"ACTIVE",25,90.52,26,80.63,TRUE,2263,2096.38
2018-06-20 15:50:54,"OPEN",FALSE,11473056,"ACTIVE",25,90.52,26,16.31,TRUE,2263,424.06
2018-06-20 15:50:55,"OPEN",FALSE,11473056,"ACTIVE",25,93.28,26,9.44,TRUE,2332,245.44
2018-06-20 15:50:55,"OPEN",FALSE,11473056,"ACTIVE",25,140.68,26,9.44,TRUE,3517,245.44
2018-06-20 15:50:56,"OPEN",FALSE,11473056,"ACTIVE",25,140.68,26,4.44,TRUE,3517,115.44
2018-06-20 15:50:57,"OPEN",FALSE,11473056,"ACTIVE",25,140.65,26,4.44,TRUE,3516.25,115.44
2018-06-20 15:50:57,"OPEN",FALSE,11473056,"ACTIVE",25,143.68,26,4.44,TRUE,3592,115.44
2018-06-20 15:50:58,"OPEN",FALSE,11473056,"ACTIVE",25,143.68,26,4.44,TRUE,3592,115.44
2018-06-20 15:50:59,"OPEN",FALSE,11473056,"ACTIVE",25,143.68,26,4.44,TRUE,3592,115.44
2018-06-20 15:51:00,"OPEN",FALSE,11473056,"ACTIVE",25,157.38,26,4.44,TRUE,3934.5,115.44
2018-06-20 15:51:00,"OPEN",FALSE,11473056,"ACTIVE",25,167.1,26,4.44,TRUE,4177.5,115.44
2018-06-20 15:51:02,"OPEN",FALSE,11473056,"ACTIVE",25,93.36,26,4.44,TRUE,2334,115.44
2018-06-20 15:51:04,"OPEN",FALSE,11473056,"ACTIVE",26,14.45,27,94.76,TRUE,375.7,2558.52
2018-06-20 15:51:05,"OPEN",FALSE,11473056,"ACTIVE",26,16.37,27,101.06,TRUE,425.62,2728.62
2018-06-20 15:51:06,"OPEN",FALSE,11473056,"ACTIVE",26,13.73,27,91.06,TRUE,356.98,2458.62
2018-06-20 15:51:06,"OPEN",FALSE,11473056,"ACTIVE",26,31.66,27,91.06,TRUE,823.16,2458.62
2018-06-20 15:51:07,"OPEN",FALSE,11473056,"ACTIVE",26,31.66,27,91.06,TRUE,823.16,2458.62
2018-06-20 15:51:08,"OPEN",FALSE,11473056,"ACTIVE",26,31.66,27,91.06,TRUE,823.16,2458.62
2018-06-20 15:51:08,"OPEN",FALSE,11473056,"ACTIVE",26,8.39,27,91.06,TRUE,218.14,2458.62
2018-06-20 15:51:09,"OPEN",FALSE,11473056,"ACTIVE",26,4.89,27,91.06,TRUE,127.14,2458.62
2018-06-20 15:51:10,"OPEN",FALSE,11473056,"ACTIVE",26,25.64,27,91.06,TRUE,666.64,2458.62
2018-06-20 15:51:10,"OPEN",FALSE,11473056,"ACTIVE",26,29.6,27,91.06,TRUE,769.6,2458.62
2018-06-20 15:51:11,"OPEN",FALSE,11473056,"ACTIVE",26,29.6,27,87.06,TRUE,769.6,2350.62
2018-06-20 15:51:12,"OPEN",FALSE,11473056,"ACTIVE",26,29.6,27,87.06,TRUE,769.6,2350.62
2018-06-20 15:51:12,"OPEN",FALSE,11473056,"ACTIVE",26,40.41,27,93.46,TRUE,1050.66,2523.42
2018-06-20 15:51:13,"OPEN",FALSE,11473056,"ACTIVE",26,40.41,27,93.46,TRUE,1050.66,2523.42
2018-06-20 15:51:14,"OPEN",FALSE,11473056,"ACTIVE",26,36.79,27,93.46,TRUE,956.54,2523.42
2018-06-20 15:51:15,"OPEN",FALSE,11473056,"ACTIVE",26,33.17,27,93.46,TRUE,862.42,2523.42
2018-06-20 15:51:15,"OPEN",FALSE,11473056,"ACTIVE",26,25.55,27,90.66,TRUE,664.3,2447.82
2018-06-20 15:51:16,"OPEN",FALSE,11473056,"ACTIVE",26,4.52,27,90.66,TRUE,117.52,2447.82
2018-06-20 15:51:17,"OPEN",FALSE,11473056,"ACTIVE",26,4.52,27,90.66,TRUE,117.52,2447.82
2018-06-20 15:51:17,"OPEN",FALSE,11473056,"ACTIVE",26,23.3,27,98.66,TRUE,605.8,2663.82
2018-06-20 15:51:18,"OPEN",FALSE,11473056,"ACTIVE",26,104.27,27,92.66,TRUE,2711.02,2501.82
2018-06-20 15:51:19,"OPEN",FALSE,11473056,"ACTIVE",26,132.92,27,92.66,TRUE,3455.92,2501.82
2018-06-20 15:51:19,"OPEN",FALSE,11473056,"ACTIVE",26,132.92,27,97.15,TRUE,3455.92,2623.05
2018-06-20 15:51:20,"OPEN",FALSE,11473056,"ACTIVE",26,125.3,27,97.15,TRUE,3257.8,2623.05
2018-06-20 15:51:21,"OPEN",FALSE,11473056,"ACTIVE",26,125.3,27,97.15,TRUE,3257.8,2623.05
2018-06-20 15:51:21,"OPEN",FALSE,11473056,"ACTIVE",26,125.3,27,97.15,TRUE,3257.8,2623.05
2018-06-20 15:51:22,"OPEN",FALSE,11473056,"ACTIVE",26,125.3,27,97.15,TRUE,3257.8,2623.05
2018-06-20 15:51:23,"OPEN",FALSE,11473056,"ACTIVE",26,119.68,27,97.03,TRUE,3111.68,2619.81
2018-06-20 15:51:23,"OPEN",FALSE,11473056,"ACTIVE",26,110.06,27,97.03,TRUE,2861.56,2619.81
2018-06-20 15:51:24,"OPEN",FALSE,11473056,"ACTIVE",26,117.23,27,97.03,TRUE,3047.98,2619.81
2018-06-20 15:51:25,"OPEN",FALSE,11473056,"ACTIVE",26,123.39,27,97.03,TRUE,3208.14,2619.81
2018-06-20 15:51:25,"OPEN",FALSE,11473056,"ACTIVE",26,119.77,27,97.03,TRUE,3114.02,2619.81
2018-06-20 15:51:26,"OPEN",FALSE,11473056,"ACTIVE",26,119.77,27,97.03,TRUE,3114.02,2619.81
2018-06-20 15:51:27,"OPEN",FALSE,11473056,"ACTIVE",26,119.77,27,74.26,TRUE,3114.02,2005.02
2018-06-20 15:51:28,"OPEN",FALSE,11473056,"ACTIVE",26,72.78,27,49.8,TRUE,1892.28,1344.6
2018-06-20 15:51:29,"OPEN",FALSE,11473056,"ACTIVE",26,67.47,27,49.8,TRUE,1754.22,1344.6
2018-06-20 15:51:30,"OPEN",FALSE,11473056,"ACTIVE",26,67.47,27,49.8,TRUE,1754.22,1344.6
2018-06-20 15:51:30,"OPEN",FALSE,11473056,"ACTIVE",26,95.36,27,49.8,TRUE,2479.36,1344.6
2018-06-20 15:51:31,"OPEN",FALSE,11473056,"ACTIVE",26,88.61,27,49.8,TRUE,2303.86,1344.6
2018-06-20 15:51:32,"OPEN",FALSE,11473056,"ACTIVE",26,113.88,27,49.8,TRUE,2960.88,1344.6
2018-06-20 15:51:33,"OPEN",FALSE,11473056,"ACTIVE",26,113.88,27,49.8,TRUE,2960.88,1344.6
2018-06-20 15:51:34,"OPEN",FALSE,11473056,"ACTIVE",26,111.88,27,51.23,TRUE,2908.88,1383.21
2018-06-20 15:51:34,"OPEN",FALSE,11473056,"ACTIVE",26,108.31,27,51.23,TRUE,2816.06,1383.21
2018-06-20 15:51:35,"OPEN",FALSE,11473056,"ACTIVE",26,108.31,27,51.23,TRUE,2816.06,1383.21
2018-06-20 15:51:36,"OPEN",FALSE,11473056,"ACTIVE",26,100.73,27,51.23,TRUE,2618.98,1383.21
2018-06-20 15:51:36,"OPEN",FALSE,11473056,"ACTIVE",26,100.73,27,51.23,TRUE,2618.98,1383.21
2018-06-20 15:51:37,"OPEN",FALSE,11473056,"ACTIVE",26,100.73,27,40.24,TRUE,2618.98,1086.48
2018-06-20 15:51:38,"OPEN",FALSE,11473056,"ACTIVE",26,90.15,27,66.83,TRUE,2343.9,1804.41
2018-06-20 15:51:38,"OPEN",FALSE,11473056,"ACTIVE",26,42.39,27,66.83,TRUE,1102.14,1804.41
2018-06-20 15:51:39,"OPEN",FALSE,11473056,"ACTIVE",26,45.43,27,66.83,TRUE,1181.18,1804.41
2018-06-20 15:51:40,"OPEN",FALSE,11473056,"ACTIVE",26,47.04,27,66.83,TRUE,1223.04,1804.41
2018-06-20 15:51:40,"OPEN",FALSE,11473056,"ACTIVE",26,94.33,27,66.83,TRUE,2452.58,1804.41
2018-06-20 15:51:41,"OPEN",FALSE,11473056,"ACTIVE",26,94.33,27,66.83,TRUE,2452.58,1804.41
2018-06-20 15:51:42,"OPEN",FALSE,11473056,"ACTIVE",26,80.33,27,66.83,TRUE,2088.58,1804.41
2018-06-20 15:51:43,"OPEN",FALSE,11473056,"ACTIVE",26,51.76,27,66.83,TRUE,1345.76,1804.41
2018-06-20 15:51:43,"OPEN",FALSE,11473056,"ACTIVE",26,48.22,27,66.83,TRUE,1253.72,1804.41
2018-06-20 15:51:44,"OPEN",FALSE,11473056,"ACTIVE",26,33.76,27,66.83,TRUE,877.76,1804.41
2018-06-20 15:51:45,"OPEN",FALSE,11473056,"ACTIVE",26,52.64,27,66.83,TRUE,1368.64,1804.41
2018-06-20 15:51:45,"OPEN",FALSE,11473056,"ACTIVE",26,50.99,27,66.83,TRUE,1325.74,1804.41
2018-06-20 15:51:46,"OPEN",FALSE,11473056,"ACTIVE",26,50.99,27,66.83,TRUE,1325.74,1804.41
2018-06-20 15:51:47,"OPEN",FALSE,11473056,"ACTIVE",26,50.99,27,66.83,TRUE,1325.74,1804.41
2018-06-20 15:51:48,"OPEN",FALSE,11473056,"ACTIVE",26,50.99,27,66.83,TRUE,1325.74,1804.41
2018-06-20 15:51:48,"OPEN",FALSE,11473056,"ACTIVE",26,47.42,27,66.24,TRUE,1232.92,1788.48
2018-06-20 15:51:49,"OPEN",FALSE,11473056,"ACTIVE",26,47.38,27,66.24,TRUE,1231.88,1788.48
2018-06-20 15:51:49,"OPEN",FALSE,11473056,"ACTIVE",26,47.31,27,51.24,TRUE,1230.06,1383.48
2018-06-20 15:51:50,"OPEN",FALSE,11473056,"ACTIVE",26,45.31,27,51.24,TRUE,1178.06,1383.48
2018-06-20 15:51:51,"OPEN",FALSE,11473056,"ACTIVE",26,42.31,27,51.24,TRUE,1100.06,1383.48
2018-06-20 15:51:51,"OPEN",FALSE,11473056,"ACTIVE",26,38.73,27,51.24,TRUE,1006.98,1383.48
2018-06-20 15:51:52,"OPEN",FALSE,11473056,"ACTIVE",26,25.15,27,51.24,TRUE,653.9,1383.48
2018-06-20 15:51:53,"OPEN",FALSE,11473056,"ACTIVE",26,45.58,27,51.24,TRUE,1185.08,1383.48
2018-06-20 15:51:53,"OPEN",FALSE,11473056,"ACTIVE",26,18.07,27,51.24,TRUE,469.82,1383.48
2018-06-20 15:51:54,"OPEN",FALSE,11473056,"ACTIVE",26,18.07,27,51.24,TRUE,469.82,1383.48
2018-06-20 15:51:55,"OPEN",FALSE,11473056,"ACTIVE",26,14.5,27,51.24,TRUE,377,1383.48
2018-06-20 15:51:56,"OPEN",FALSE,11473056,"ACTIVE",26,22.7,27,51.24,TRUE,590.2,1383.48
2018-06-20 15:51:57,"OPEN",FALSE,11473056,"ACTIVE",26,15.54,27,51.24,TRUE,404.04,1383.48
2018-06-20 15:51:57,"OPEN",FALSE,11473056,"ACTIVE",26,21.58,27,51.24,TRUE,561.08,1383.48
2018-06-20 15:51:58,"OPEN",FALSE,11473056,"ACTIVE",26,21.58,27,51.24,TRUE,561.08,1383.48
2018-06-20 15:51:59,"OPEN",FALSE,11473056,"ACTIVE",26,23.07,27,51.24,TRUE,599.82,1383.48
2018-06-20 15:52:00,"OPEN",FALSE,11473056,"ACTIVE",26,18.67,27,51.24,TRUE,485.42,1383.48
2018-06-20 15:52:00,"OPEN",FALSE,11473056,"ACTIVE",26,15.09,27,54.28,TRUE,392.34,1465.56
2018-06-20 15:52:01,"OPEN",FALSE,11473056,"ACTIVE",26,11.61,27,54.28,TRUE,301.86,1465.56
2018-06-20 15:52:02,"OPEN",FALSE,11473056,"ACTIVE",26,29.63,27,54.28,TRUE,770.38,1465.56
2018-06-20 15:52:02,"OPEN",FALSE,11473056,"ACTIVE",26,29.63,27,54.28,TRUE,770.38,1465.56
2018-06-20 15:52:03,"OPEN",FALSE,11473056,"ACTIVE",26,29.63,27,54.28,TRUE,770.38,1465.56
2018-06-20 15:52:04,"OPEN",FALSE,11473056,"ACTIVE",25,126.82,27,55.28,TRUE,3170.5,1492.56
2018-06-20 15:52:05,"OPEN",FALSE,11473056,"ACTIVE",25,126.82,27,49.28,TRUE,3170.5,1330.56
2018-06-20 15:52:05,"OPEN",FALSE,11473056,"ACTIVE",25,126.82,26,3.54,TRUE,3170.5,92.04
2018-06-20 15:52:06,"OPEN",FALSE,11473056,"ACTIVE",25,126.82,26,11.08,TRUE,3170.5,288.08
2018-06-20 15:52:07,"OPEN",FALSE,11473056,"ACTIVE",25,120.48,26,15.89,TRUE,3012,413.14
2018-06-20 15:52:07,"OPEN",FALSE,11473056,"ACTIVE",25,120.48,26,15.89,TRUE,3012,413.14
2018-06-20 15:52:08,"OPEN",FALSE,11473056,"ACTIVE",25,118.78,26,25.89,TRUE,2969.5,673.14
2018-06-20 15:52:09,"OPEN",FALSE,11473056,"ACTIVE",25,164.1,26,25.89,TRUE,4102.5,673.14
2018-06-20 15:52:09,"OPEN",FALSE,11473056,"ACTIVE",25,158.06,26,25.89,TRUE,3951.5,673.14
2018-06-20 15:52:10,"OPEN",FALSE,11473056,"ACTIVE",25,158.06,26,25.89,TRUE,3951.5,673.14
2018-06-20 15:52:11,"OPEN",FALSE,11473056,"ACTIVE",25,154.52,26,25.89,TRUE,3863,673.14
2018-06-20 15:52:11,"OPEN",FALSE,11473056,"ACTIVE",25,150.99,26,25.89,TRUE,3774.75,673.14
2018-06-20 15:52:12,"OPEN",FALSE,11473056,"ACTIVE",25,150.99,26,25.89,TRUE,3774.75,673.14
2018-06-20 15:52:13,"OPEN",FALSE,11473056,"ACTIVE",25,147.45,26,25.89,TRUE,3686.25,673.14
2018-06-20 15:52:13,"OPEN",FALSE,11473056,"ACTIVE",25,147.45,26,25.89,TRUE,3686.25,673.14
2018-06-20 15:52:14,"OPEN",FALSE,11473056,"ACTIVE",25,147.13,26,25.89,TRUE,3678.25,673.14
2018-06-20 15:52:14,"OPEN",FALSE,11473056,"ACTIVE",25,147.13,26,27.89,TRUE,3678.25,725.14
2018-06-20 15:52:15,"OPEN",FALSE,11473056,"ACTIVE",25,147.65,26,27.89,TRUE,3691.25,725.14
2018-06-20 15:52:16,"OPEN",FALSE,11473056,"ACTIVE",26,326.32,27,55.16,TRUE,8484.32,1489.32
2018-06-20 15:52:16,"OPEN",FALSE,11473056,"ACTIVE",26,326.32,27,54.89,TRUE,8484.32,1482.03
2018-06-20 15:52:17,"OPEN",FALSE,11473056,"ACTIVE",26,316.32,27,54.89,TRUE,8224.32,1482.03
2018-06-20 15:52:18,"OPEN",FALSE,11473056,"ACTIVE",26,316.32,27,20.97,TRUE,8224.32,566.19
2018-06-20 15:52:18,"OPEN",FALSE,11473056,"ACTIVE",26,316.32,27,20.97,TRUE,8224.32,566.19
2018-06-20 15:52:19,"OPEN",FALSE,11473056,"ACTIVE",26,316.32,27,20.97,TRUE,8224.32,566.19
2018-06-20 15:52:20,"OPEN",FALSE,11473056,"ACTIVE",26,314.67,27,19.38,TRUE,8181.42,523.26
2018-06-20 15:52:20,"OPEN",FALSE,11473056,"ACTIVE",26,311.67,27,19.38,TRUE,8103.42,523.26
2018-06-20 15:52:21,"OPEN",FALSE,11473056,"ACTIVE",26,308.17,27,11.38,TRUE,8012.42,307.26
2018-06-20 15:52:22,"OPEN",FALSE,11473056,"ACTIVE",26,308.17,27,11.38,TRUE,8012.42,307.26
2018-06-20 15:52:22,"OPEN",FALSE,11473056,"ACTIVE",26,301.15,27,15.78,TRUE,7829.9,426.06
2018-06-20 15:52:23,"OPEN",FALSE,11473056,"ACTIVE",26,296.75,27,15.78,TRUE,7715.5,426.06
2018-06-20 15:52:24,"OPEN",FALSE,11473056,"ACTIVE",26,291.22,27,15.78,TRUE,7571.72,426.06
2018-06-20 15:52:24,"OPEN",FALSE,11473056,"ACTIVE",26,247.29,27,15.78,TRUE,6429.54,426.06
2018-06-20 15:52:25,"OPEN",FALSE,11473056,"ACTIVE",26,240.23,27,15.78,TRUE,6245.98,426.06
2018-06-20 15:52:26,"OPEN",FALSE,11473056,"ACTIVE",26,229.69,27,15.61,TRUE,5971.94,421.47
2018-06-20 15:52:27,"OPEN",FALSE,11473056,"ACTIVE",26,222.16,27,15.61,TRUE,5776.16,421.47
2018-06-20 15:52:27,"OPEN",FALSE,11473056,"ACTIVE",26,219.15,27,15.61,TRUE,5697.9,421.47
2018-06-20 15:52:28,"OPEN",FALSE,11473056,"ACTIVE",26,208.58,27,15.61,TRUE,5423.08,421.47
2018-06-20 15:52:29,"OPEN",FALSE,11473056,"ACTIVE",26,206.58,27,5.61,TRUE,5371.08,151.47
2018-06-20 15:52:29,"OPEN",FALSE,11473056,"ACTIVE",26,213.9,27,5.61,TRUE,5561.4,151.47
2018-06-20 15:52:30,"OPEN",FALSE,11473056,"ACTIVE",27,9.31,28,170.35,TRUE,251.37,4769.8
2018-06-20 15:52:31,"OPEN",FALSE,11473056,"ACTIVE",27,18.3,28,170.08,TRUE,494.1,4762.24
2018-06-20 15:52:31,"OPEN",FALSE,11473056,"ACTIVE",27,33.71,28,176.74,TRUE,910.17,4948.72
2018-06-20 15:52:32,"OPEN",FALSE,11473056,"ACTIVE",27,32.02,28,176.74,TRUE,864.54,4948.72
2018-06-20 15:52:33,"OPEN",FALSE,11473056,"ACTIVE",27,16.43,28,176.74,TRUE,443.61,4948.72
2018-06-20 15:52:33,"OPEN",FALSE,11473056,"ACTIVE",27,13.03,28,176.74,TRUE,351.81,4948.72
2018-06-20 15:52:37,"OPEN",FALSE,11473056,"ACTIVE",27,68.01,28,146.9,TRUE,1836.27,4113.2
2018-06-20 15:52:38,"OPEN",FALSE,11473056,"ACTIVE",27,68.01,28,146.9,TRUE,1836.27,4113.2
2018-06-20 15:52:38,"OPEN",FALSE,11473056,"ACTIVE",27,63.32,28,146.9,TRUE,1709.64,4113.2
2018-06-20 15:52:39,"OPEN",FALSE,11473056,"ACTIVE",27,59.74,28,146.9,TRUE,1612.98,4113.2
