"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:55:03,"OPEN",FALSE,9977366,"ACTIVE",60,110.81,65,38.67,FALSE,6648.6,2513.55
2018-06-20 15:55:04,"OPEN",FALSE,9977366,"ACTIVE",60,114.04,65,38.67,FALSE,6842.4,2513.55
2018-06-20 15:55:05,"OPEN",FALSE,9977366,"ACTIVE",60,114.04,65,38.67,FALSE,6842.4,2513.55
2018-06-20 15:55:05,"OPEN",FALSE,9977366,"ACTIVE",60,114.04,65,38.67,FALSE,6842.4,2513.55
2018-06-20 15:55:06,"OPEN",FALSE,9977366,"ACTIVE",60,118.94,65,38.67,FALSE,7136.4,2513.55
2018-06-20 15:55:07,"OPEN",FALSE,9977366,"ACTIVE",60,127.12,65,38.67,FALSE,7627.2,2513.55
2018-06-20 15:55:07,"OPEN",FALSE,9977366,"ACTIVE",60,127.12,65,38.67,FALSE,7627.2,2513.55
2018-06-20 15:55:08,"OPEN",FALSE,9977366,"ACTIVE",60,119.12,65,38.67,FALSE,7147.2,2513.55
2018-06-20 15:55:09,"OPEN",FALSE,9977366,"ACTIVE",60,119.12,65,38.67,FALSE,7147.2,2513.55
2018-06-20 15:55:10,"OPEN",FALSE,9977366,"ACTIVE",60,132.94,65,40.27,FALSE,7976.4,2617.55
2018-06-20 15:55:10,"OPEN",FALSE,9977366,"ACTIVE",60,122.94,65,40.27,FALSE,7376.4,2617.55
2018-06-20 15:55:11,"OPEN",FALSE,9977366,"ACTIVE",60,122.94,65,39.04,FALSE,7376.4,2537.6
2018-06-20 15:55:12,"OPEN",FALSE,9977366,"ACTIVE",60,122.94,65,39.04,FALSE,7376.4,2537.6
2018-06-20 15:55:13,"OPEN",FALSE,9977366,"ACTIVE",60,123.51,65,39.04,FALSE,7410.6,2537.6
2018-06-20 15:55:13,"OPEN",FALSE,9977366,"ACTIVE",60,123.51,65,39.04,FALSE,7410.6,2537.6
2018-06-20 15:55:14,"OPEN",FALSE,9977366,"ACTIVE",60,123.51,65,39.62,FALSE,7410.6,2575.3
2018-06-20 15:55:15,"OPEN",FALSE,9977366,"ACTIVE",60,123.51,65,39.62,FALSE,7410.6,2575.3
2018-06-20 15:55:15,"OPEN",FALSE,9977366,"ACTIVE",60,119.51,65,39.62,FALSE,7170.6,2575.3
2018-06-20 15:55:16,"OPEN",FALSE,9977366,"ACTIVE",60,132.58,65,39.62,FALSE,7954.8,2575.3
2018-06-20 15:55:17,"OPEN",FALSE,9977366,"ACTIVE",50,100.25,55,34.01,FALSE,5012.5,1870.55
2018-06-20 15:55:17,"OPEN",FALSE,9977366,"ACTIVE",50,100.25,55,7.59,FALSE,5012.5,417.45
2018-06-20 15:55:18,"OPEN",FALSE,9977366,"ACTIVE",50,116.72,55,3.97,FALSE,5836,218.35
2018-06-20 15:55:19,"OPEN",FALSE,9977366,"ACTIVE",50,116.72,55,3.73,FALSE,5836,205.15
2018-06-20 15:55:19,"OPEN",FALSE,9977366,"ACTIVE",50,116.72,55,3.74,FALSE,5836,205.7
2018-06-20 15:55:20,"OPEN",FALSE,9977366,"ACTIVE",55,5.11,60,32.89,FALSE,281.05,1973.4
2018-06-20 15:55:21,"OPEN",FALSE,9977366,"ACTIVE",50,60.01,55,4.99,FALSE,3000.5,274.45
2018-06-20 15:55:22,"OPEN",FALSE,9977366,"ACTIVE",50,60.01,55,16.85,FALSE,3000.5,926.75
2018-06-20 15:55:22,"OPEN",FALSE,9977366,"ACTIVE",50,60.01,60,47.32,FALSE,3000.5,2839.2
2018-06-20 15:55:23,"OPEN",FALSE,9977366,"ACTIVE",55,14.27,60,67.37,FALSE,784.85,4042.2
2018-06-20 15:55:24,"OPEN",FALSE,9977366,"ACTIVE",55,62,60,59.11,FALSE,3410,3546.6
2018-06-20 15:55:24,"OPEN",FALSE,9977366,"ACTIVE",55,62,60,61.24,FALSE,3410,3674.4
2018-06-20 15:55:25,"OPEN",FALSE,9977366,"ACTIVE",55,53,60,61.24,FALSE,2915,3674.4
2018-06-20 15:55:26,"OPEN",FALSE,9977366,"ACTIVE",55,53,60,61.24,FALSE,2915,3674.4
2018-06-20 15:55:26,"OPEN",FALSE,9977366,"ACTIVE",55,53,60,61.24,FALSE,2915,3674.4
2018-06-20 15:55:27,"OPEN",FALSE,9977366,"ACTIVE",55,53,60,52.45,FALSE,2915,3147
2018-06-20 15:55:28,"OPEN",FALSE,9977366,"ACTIVE",55,38.51,60,52.45,FALSE,2118.05,3147
2018-06-20 15:55:28,"OPEN",FALSE,9977366,"ACTIVE",55,43.85,60,52.45,FALSE,2411.75,3147
2018-06-20 15:55:29,"OPEN",FALSE,9977366,"ACTIVE",55,43.85,60,52.45,FALSE,2411.75,3147
2018-06-20 15:55:30,"OPEN",FALSE,9977366,"ACTIVE",55,43.85,60,61.45,FALSE,2411.75,3687
2018-06-20 15:55:30,"OPEN",FALSE,9977366,"ACTIVE",55,46.65,60,68.45,FALSE,2565.75,4107
2018-06-20 15:55:31,"OPEN",FALSE,9977366,"ACTIVE",55,40.14,60,68.45,FALSE,2207.7,4107
2018-06-20 15:55:32,"OPEN",FALSE,9977366,"ACTIVE",55,37.73,60,68.45,FALSE,2075.15,4107
2018-06-20 15:55:32,"OPEN",FALSE,9977366,"ACTIVE",55,37.73,60,68.45,FALSE,2075.15,4107
2018-06-20 15:55:33,"OPEN",FALSE,9977366,"ACTIVE",55,37.73,60,68.45,FALSE,2075.15,4107
2018-06-20 15:55:34,"OPEN",FALSE,9977366,"ACTIVE",55,37.73,60,68.45,FALSE,2075.15,4107
2018-06-20 15:55:34,"OPEN",FALSE,9977366,"ACTIVE",55,37.73,60,68.45,FALSE,2075.15,4107
2018-06-20 15:55:35,"OPEN",FALSE,9977366,"ACTIVE",55,37.73,60,68.45,FALSE,2075.15,4107
2018-06-20 15:55:36,"OPEN",FALSE,9977366,"ACTIVE",55,35.73,60,68.45,FALSE,1965.15,4107
2018-06-20 15:55:36,"OPEN",FALSE,9977366,"ACTIVE",55,34.61,60,64.97,FALSE,1903.55,3898.2
2018-06-20 15:55:37,"OPEN",FALSE,9977366,"ACTIVE",55,34.61,60,64.97,FALSE,1903.55,3898.2
2018-06-20 15:55:38,"OPEN",FALSE,9977366,"ACTIVE",55,34.57,60,64.97,FALSE,1901.35,3898.2
2018-06-20 15:55:38,"OPEN",FALSE,9977366,"ACTIVE",55,34.57,60,64.97,FALSE,1901.35,3898.2
2018-06-20 15:55:39,"OPEN",FALSE,9977366,"ACTIVE",55,34.57,60,64.97,FALSE,1901.35,3898.2
2018-06-20 15:55:40,"OPEN",FALSE,9977366,"ACTIVE",55,32.57,60,64.97,FALSE,1791.35,3898.2
2018-06-20 15:55:41,"OPEN",FALSE,9977366,"ACTIVE",55,32.57,60,64.97,FALSE,1791.35,3898.2
2018-06-20 15:55:41,"OPEN",FALSE,9977366,"ACTIVE",55,32.57,60,64.97,FALSE,1791.35,3898.2
2018-06-20 15:55:42,"OPEN",FALSE,9977366,"ACTIVE",55,32.57,60,64.97,FALSE,1791.35,3898.2
2018-06-20 15:55:43,"OPEN",FALSE,9977366,"ACTIVE",55,36.89,60,64.97,FALSE,2028.95,3898.2
2018-06-20 15:55:44,"OPEN",FALSE,9977366,"ACTIVE",55,36.89,60,64.97,FALSE,2028.95,3898.2
2018-06-20 15:55:44,"OPEN",FALSE,9977366,"ACTIVE",55,36.89,60,64.97,FALSE,2028.95,3898.2
2018-06-20 15:55:45,"OPEN",FALSE,9977366,"ACTIVE",55,36.89,60,64.97,FALSE,2028.95,3898.2
2018-06-20 15:55:46,"OPEN",FALSE,9977366,"ACTIVE",55,35.8,60,65.49,FALSE,1969,3929.4
2018-06-20 15:55:46,"OPEN",FALSE,9977366,"ACTIVE",55,33.8,60,73.49,FALSE,1859,4409.4
2018-06-20 15:55:47,"OPEN",FALSE,9977366,"ACTIVE",55,33.8,60,63.6,FALSE,1859,3816
2018-06-20 15:55:48,"OPEN",FALSE,9977366,"ACTIVE",55,34.71,60,63.6,FALSE,1909.05,3816
2018-06-20 15:55:48,"OPEN",FALSE,9977366,"ACTIVE",55,34.71,60,63.6,FALSE,1909.05,3816
2018-06-20 15:55:49,"OPEN",FALSE,9977366,"ACTIVE",55,34.71,60,63.6,FALSE,1909.05,3816
2018-06-20 15:55:50,"OPEN",FALSE,9977366,"ACTIVE",55,43.53,60,63.6,FALSE,2394.15,3816
2018-06-20 15:55:50,"OPEN",FALSE,9977366,"ACTIVE",55,43.53,60,63.6,FALSE,2394.15,3816
2018-06-20 15:55:51,"OPEN",FALSE,9977366,"ACTIVE",55,57.82,60,63.6,FALSE,3180.1,3816
2018-06-20 15:55:52,"OPEN",FALSE,9977366,"ACTIVE",55,58.5,60,63.6,FALSE,3217.5,3816
2018-06-20 15:55:52,"OPEN",FALSE,9977366,"ACTIVE",55,64.68,60,17.6,FALSE,3557.4,1056
2018-06-20 15:55:53,"OPEN",FALSE,9977366,"ACTIVE",55,56.68,60,18.11,FALSE,3117.4,1086.6
2018-06-20 15:55:54,"OPEN",FALSE,9977366,"ACTIVE",55,71.77,60,18.11,FALSE,3947.35,1086.6
2018-06-20 15:55:54,"OPEN",FALSE,9977366,"ACTIVE",55,71.77,60,18.11,FALSE,3947.35,1086.6
2018-06-20 15:55:55,"OPEN",FALSE,9977366,"ACTIVE",55,71.77,60,19.84,FALSE,3947.35,1190.4
2018-06-20 15:55:56,"OPEN",FALSE,9977366,"ACTIVE",55,66.8,60,19.84,FALSE,3674,1190.4
2018-06-20 15:55:56,"OPEN",FALSE,9977366,"ACTIVE",55,66.8,60,19.84,FALSE,3674,1190.4
2018-06-20 15:55:57,"OPEN",FALSE,9977366,"ACTIVE",55,66.8,60,19.84,FALSE,3674,1190.4
2018-06-20 15:55:58,"OPEN",FALSE,9977366,"ACTIVE",55,66.8,60,21.84,FALSE,3674,1310.4
2018-06-20 15:55:58,"OPEN",FALSE,9977366,"ACTIVE",55,66.8,60,21.84,FALSE,3674,1310.4
2018-06-20 15:55:59,"OPEN",FALSE,9977366,"ACTIVE",55,66.8,60,21.84,FALSE,3674,1310.4
2018-06-20 15:56:00,"OPEN",FALSE,9977366,"ACTIVE",55,66.8,60,30.84,FALSE,3674,1850.4
2018-06-20 15:56:00,"OPEN",FALSE,9977366,"ACTIVE",55,81.07,60,30.84,FALSE,4458.85,1850.4
2018-06-20 15:56:01,"OPEN",FALSE,9977366,"ACTIVE",55,81.07,60,36.84,FALSE,4458.85,2210.4
2018-06-20 15:56:02,"OPEN",FALSE,9977366,"ACTIVE",55,80.39,60,36.84,FALSE,4421.45,2210.4
2018-06-20 15:56:03,"OPEN",FALSE,9977366,"ACTIVE",55,78.39,60,34.84,FALSE,4311.45,2090.4
2018-06-20 15:56:03,"OPEN",FALSE,9977366,"ACTIVE",55,78.39,60,34.84,FALSE,4311.45,2090.4
2018-06-20 15:56:04,"OPEN",FALSE,9977366,"ACTIVE",55,78.39,60,34.84,FALSE,4311.45,2090.4
2018-06-20 15:56:05,"OPEN",FALSE,9977366,"ACTIVE",55,73.39,60,34.84,FALSE,4036.45,2090.4
2018-06-20 15:56:05,"OPEN",FALSE,9977366,"ACTIVE",55,73.39,60,34.84,FALSE,4036.45,2090.4
2018-06-20 15:56:06,"OPEN",FALSE,9977366,"ACTIVE",55,73.39,60,34.84,FALSE,4036.45,2090.4
2018-06-20 15:56:07,"OPEN",FALSE,9977366,"ACTIVE",55,73.39,60,34.84,FALSE,4036.45,2090.4
2018-06-20 15:56:07,"OPEN",FALSE,9977366,"ACTIVE",55,78.25,60,34.84,FALSE,4303.75,2090.4
2018-06-20 15:56:08,"OPEN",FALSE,9977366,"ACTIVE",55,78.25,60,34.84,FALSE,4303.75,2090.4
2018-06-20 15:56:09,"OPEN",FALSE,9977366,"ACTIVE",55,93.31,60,34.84,FALSE,5132.05,2090.4
2018-06-20 15:56:09,"OPEN",FALSE,9977366,"ACTIVE",55,93.31,60,36.84,FALSE,5132.05,2210.4
2018-06-20 15:56:10,"OPEN",FALSE,9977366,"ACTIVE",55,93.31,60,36.84,FALSE,5132.05,2210.4
2018-06-20 15:56:11,"OPEN",FALSE,9977366,"ACTIVE",55,93.31,60,36.84,FALSE,5132.05,2210.4
2018-06-20 15:56:12,"OPEN",FALSE,9977366,"ACTIVE",55,93.31,60,36.84,FALSE,5132.05,2210.4
2018-06-20 15:56:12,"OPEN",FALSE,9977366,"ACTIVE",55,93.31,60,36.84,FALSE,5132.05,2210.4
2018-06-20 15:56:14,"OPEN",FALSE,9977366,"ACTIVE",55,89.38,60,36.84,FALSE,4915.9,2210.4
2018-06-20 15:56:14,"OPEN",FALSE,9977366,"ACTIVE",55,89.38,60,36.84,FALSE,4915.9,2210.4
2018-06-20 15:56:15,"OPEN",FALSE,9977366,"ACTIVE",55,69.38,60,46.84,FALSE,3815.9,2810.4
2018-06-20 15:56:16,"OPEN",FALSE,9977366,"ACTIVE",55,69.38,60,46.84,FALSE,3815.9,2810.4
2018-06-20 15:56:16,"OPEN",FALSE,9977366,"ACTIVE",55,69.38,60,2,FALSE,3815.9,120
2018-06-20 15:56:17,"OPEN",FALSE,9977366,"ACTIVE",55,69.38,60,2,FALSE,3815.9,120
2018-06-20 15:56:18,"OPEN",FALSE,9977366,"ACTIVE",60,43.1,65,58.95,FALSE,2586,3831.75
2018-06-20 15:56:18,"OPEN",FALSE,9977366,"ACTIVE",60,52.86,65,52.7,FALSE,3171.6,3425.5
2018-06-20 15:56:19,"OPEN",FALSE,9977366,"ACTIVE",60,74.08,65,40.34,FALSE,4444.8,2622.1
2018-06-20 15:56:20,"OPEN",FALSE,9977366,"ACTIVE",60,78.98,65,50.34,FALSE,4738.8,3272.1
2018-06-20 15:56:20,"OPEN",FALSE,9977366,"ACTIVE",60,78.98,65,50.34,FALSE,4738.8,3272.1
2018-06-20 15:56:21,"OPEN",FALSE,9977366,"ACTIVE",60,78.98,65,50.34,FALSE,4738.8,3272.1
2018-06-20 15:56:22,"OPEN",FALSE,9977366,"ACTIVE",60,78.98,65,50.34,FALSE,4738.8,3272.1
2018-06-20 15:56:22,"OPEN",FALSE,9977366,"ACTIVE",60,95.96,65,50.34,FALSE,5757.6,3272.1
2018-06-20 15:56:23,"OPEN",FALSE,9977366,"ACTIVE",60,131.45,65,50.34,FALSE,7887,3272.1
2018-06-20 15:56:24,"OPEN",FALSE,9977366,"ACTIVE",60,130.93,65,55.28,FALSE,7855.8,3593.2
2018-06-20 15:56:25,"OPEN",FALSE,9977366,"ACTIVE",60,130.93,65,50.34,FALSE,7855.8,3272.1
2018-06-20 15:56:25,"OPEN",FALSE,9977366,"ACTIVE",60,130.93,65,50.34,FALSE,7855.8,3272.1
2018-06-20 15:56:26,"OPEN",FALSE,9977366,"ACTIVE",60,130.93,65,50.34,FALSE,7855.8,3272.1
2018-06-20 15:56:27,"OPEN",FALSE,9977366,"ACTIVE",60,130.93,65,50.34,FALSE,7855.8,3272.1
2018-06-20 15:56:27,"OPEN",FALSE,9977366,"ACTIVE",60,126.93,65,50.34,FALSE,7615.8,3272.1
2018-06-20 15:56:28,"OPEN",FALSE,9977366,"ACTIVE",60,126.93,65,50.34,FALSE,7615.8,3272.1
2018-06-20 15:56:29,"OPEN",FALSE,9977366,"ACTIVE",60,126.93,65,50.34,FALSE,7615.8,3272.1
2018-06-20 15:56:30,"OPEN",FALSE,9977366,"ACTIVE",60,123.93,65,50.34,FALSE,7435.8,3272.1
2018-06-20 15:56:30,"OPEN",FALSE,9977366,"ACTIVE",60,131.75,65,47.28,FALSE,7905,3073.2
2018-06-20 15:56:31,"OPEN",FALSE,9977366,"ACTIVE",60,144.84,65,47.28,FALSE,8690.4,3073.2
2018-06-20 15:56:32,"OPEN",FALSE,9977366,"ACTIVE",60,144.84,65,47.28,FALSE,8690.4,3073.2
2018-06-20 15:56:33,"OPEN",FALSE,9977366,"ACTIVE",60,144.83,65,47.28,FALSE,8689.8,3073.2
2018-06-20 15:56:34,"OPEN",FALSE,9977366,"ACTIVE",60,144.83,65,47.28,FALSE,8689.8,3073.2
2018-06-20 15:56:34,"OPEN",FALSE,9977366,"ACTIVE",60,157.92,65,47.28,FALSE,9475.2,3073.2
2018-06-20 15:56:35,"OPEN",FALSE,9977366,"ACTIVE",60,157.92,65,47.28,FALSE,9475.2,3073.2
2018-06-20 15:56:36,"OPEN",FALSE,9977366,"ACTIVE",60,168.98,65,47.28,FALSE,10138.8,3073.2
2018-06-20 15:56:36,"OPEN",FALSE,9977366,"ACTIVE",60,173.86,65,47.28,FALSE,10431.6,3073.2
2018-06-20 15:56:37,"OPEN",FALSE,9977366,"ACTIVE",60,171.86,65,47.28,FALSE,10311.6,3073.2
2018-06-20 15:56:38,"OPEN",FALSE,9977366,"ACTIVE",60,171.86,65,47.28,FALSE,10311.6,3073.2
2018-06-20 15:56:39,"OPEN",FALSE,9977366,"ACTIVE",60,194.94,65,2,FALSE,11696.4,130
2018-06-20 15:56:39,"OPEN",FALSE,9977366,"ACTIVE",60,194.94,65,2,FALSE,11696.4,130
2018-06-20 15:56:40,"OPEN",FALSE,9977366,"ACTIVE",60,210.6,65,3.59,FALSE,12636,233.35
2018-06-20 15:56:41,"OPEN",FALSE,9977366,"ACTIVE",60,232.49,70,117.29,FALSE,13949.4,8210.3
2018-06-20 15:56:41,"OPEN",FALSE,9977366,"ACTIVE",60,232.49,70,123.08,FALSE,13949.4,8615.6
2018-06-20 15:56:42,"OPEN",FALSE,9977366,"ACTIVE",65,28.94,70,124.45,FALSE,1881.1,8711.5
2018-06-20 15:56:43,"OPEN",FALSE,9977366,"ACTIVE",65,59.69,70,116.23,FALSE,3879.85,8136.1
2018-06-20 15:56:43,"OPEN",FALSE,9977366,"ACTIVE",65,71.77,70,116.23,FALSE,4665.05,8136.1
2018-06-20 15:56:44,"OPEN",FALSE,9977366,"ACTIVE",65,71.77,70,116.23,FALSE,4665.05,8136.1
2018-06-20 15:56:45,"OPEN",FALSE,9977366,"ACTIVE",65,69.77,70,116.23,FALSE,4535.05,8136.1
2018-06-20 15:56:46,"OPEN",FALSE,9977366,"ACTIVE",65,67.77,70,127.23,FALSE,4405.05,8906.1
2018-06-20 15:56:46,"OPEN",FALSE,9977366,"ACTIVE",65,72.29,70,127.23,FALSE,4698.85,8906.1
2018-06-20 15:56:47,"OPEN",FALSE,9977366,"ACTIVE",60,197.61,65,12.13,FALSE,11856.6,788.45
2018-06-20 15:56:48,"OPEN",FALSE,9977366,"ACTIVE",65,9.74,70,49.45,FALSE,633.1,3461.5
2018-06-20 15:56:48,"OPEN",FALSE,9977366,"ACTIVE",65,9.74,70,51.66,FALSE,633.1,3616.2
2018-06-20 15:56:49,"OPEN",FALSE,9977366,"ACTIVE",65,22.48,70,53.13,FALSE,1461.2,3719.1
2018-06-20 15:56:50,"OPEN",FALSE,9977366,"ACTIVE",65,34.53,70,53.13,FALSE,2244.45,3719.1
2018-06-20 15:56:50,"OPEN",FALSE,9977366,"ACTIVE",65,38.38,70,63.13,FALSE,2494.7,4419.1
2018-06-20 15:56:51,"OPEN",FALSE,9977366,"ACTIVE",65,53.46,70,63.13,FALSE,3474.9,4419.1
2018-06-20 15:56:52,"OPEN",FALSE,9977366,"ACTIVE",65,68.59,70,60.92,FALSE,4458.35,4264.4
2018-06-20 15:56:52,"OPEN",FALSE,9977366,"ACTIVE",65,68.59,70,60.92,FALSE,4458.35,4264.4
2018-06-20 15:56:53,"OPEN",FALSE,9977366,"ACTIVE",65,82.08,70,60.92,FALSE,5335.2,4264.4
2018-06-20 15:56:54,"OPEN",FALSE,9977366,"ACTIVE",65,152.59,70,60.92,FALSE,9918.35,4264.4
2018-06-20 15:56:54,"OPEN",FALSE,9977366,"ACTIVE",65,164.65,70,60.92,FALSE,10702.25,4264.4
2018-06-20 15:56:55,"OPEN",FALSE,9977366,"ACTIVE",65,157.23,70,60.92,FALSE,10219.95,4264.4
2018-06-20 15:56:56,"OPEN",FALSE,9977366,"ACTIVE",65,157.23,70,60.92,FALSE,10219.95,4264.4
2018-06-20 15:56:56,"OPEN",FALSE,9977366,"ACTIVE",65,154.23,70,60.92,FALSE,10024.95,4264.4
2018-06-20 15:56:57,"OPEN",FALSE,9977366,"ACTIVE",65,152.23,70,2,FALSE,9894.95,140
2018-06-20 15:56:58,"OPEN",FALSE,9977366,"ACTIVE",65,156.86,75,39.91,FALSE,10195.9,2993.25
2018-06-20 15:56:58,"OPEN",FALSE,9977366,"ACTIVE",70,13.61,75,50.06,FALSE,952.7,3754.5
2018-06-20 15:56:59,"OPEN",FALSE,9977366,"ACTIVE",70,10.61,75,50.06,FALSE,742.7,3754.5
2018-06-20 15:57:00,"OPEN",FALSE,9977366,"ACTIVE",70,10.61,75,50.06,FALSE,742.7,3754.5
2018-06-20 15:57:00,"OPEN",FALSE,9977366,"ACTIVE",70,21.83,75,50.06,FALSE,1528.1,3754.5
2018-06-20 15:57:01,"OPEN",FALSE,9977366,"ACTIVE",70,21.83,75,51.43,FALSE,1528.1,3857.25
2018-06-20 15:57:02,"OPEN",FALSE,9977366,"ACTIVE",70,21.83,75,51.43,FALSE,1528.1,3857.25
2018-06-20 15:57:02,"OPEN",FALSE,9977366,"ACTIVE",70,21.83,75,51.43,FALSE,1528.1,3857.25
2018-06-20 15:57:03,"OPEN",FALSE,9977366,"ACTIVE",70,47.63,75,51.43,FALSE,3334.1,3857.25
2018-06-20 15:57:04,"OPEN",FALSE,9977366,"ACTIVE",70,52.16,75,51.43,FALSE,3651.2,3857.25
2018-06-20 15:57:04,"OPEN",FALSE,9977366,"ACTIVE",70,60.45,75,51.43,FALSE,4231.5,3857.25
2018-06-20 15:57:05,"OPEN",FALSE,9977366,"ACTIVE",70,135.07,75,62.43,FALSE,9454.9,4682.25
2018-06-20 15:57:06,"OPEN",FALSE,9977366,"ACTIVE",70,135.07,75,60.43,FALSE,9454.9,4532.25
2018-06-20 15:57:06,"OPEN",FALSE,9977366,"ACTIVE",70,135.07,75,70.43,FALSE,9454.9,5282.25
2018-06-20 15:57:07,"OPEN",FALSE,9977366,"ACTIVE",70,150.43,75,66.43,FALSE,10530.1,4982.25
2018-06-20 15:57:08,"OPEN",FALSE,9977366,"ACTIVE",70,150.43,75,66.43,FALSE,10530.1,4982.25
2018-06-20 15:57:08,"OPEN",FALSE,9977366,"ACTIVE",70,171.07,75,66.43,FALSE,11974.9,4982.25
2018-06-20 15:57:09,"OPEN",FALSE,9977366,"ACTIVE",70,169.07,75,66.43,FALSE,11834.9,4982.25
2018-06-20 15:57:10,"OPEN",FALSE,9977366,"ACTIVE",70,164.07,75,66.43,FALSE,11484.9,4982.25
2018-06-20 15:57:10,"OPEN",FALSE,9977366,"ACTIVE",70,166.07,75,66.43,FALSE,11624.9,4982.25
2018-06-20 15:57:11,"OPEN",FALSE,9977366,"ACTIVE",70,156.07,75,66.43,FALSE,10924.9,4982.25
2018-06-20 15:57:12,"OPEN",FALSE,9977366,"ACTIVE",70,142.07,75,66.43,FALSE,9944.9,4982.25
2018-06-20 15:57:12,"OPEN",FALSE,9977366,"ACTIVE",70,142.07,75,66.43,FALSE,9944.9,4982.25
2018-06-20 15:57:13,"OPEN",FALSE,9977366,"ACTIVE",70,139.07,75,65.55,FALSE,9734.9,4916.25
2018-06-20 15:57:14,"OPEN",FALSE,9977366,"ACTIVE",70,139.07,75,65.55,FALSE,9734.9,4916.25
2018-06-20 15:57:14,"OPEN",FALSE,9977366,"ACTIVE",70,133.07,75,65.55,FALSE,9314.9,4916.25
2018-06-20 15:57:15,"OPEN",FALSE,9977366,"ACTIVE",70,133.07,75,65.55,FALSE,9314.9,4916.25
2018-06-20 15:57:16,"OPEN",FALSE,9977366,"ACTIVE",70,133.07,75,65.55,FALSE,9314.9,4916.25
2018-06-20 15:57:17,"OPEN",FALSE,9977366,"ACTIVE",70,144.44,75,65.55,FALSE,10110.8,4916.25
2018-06-20 15:57:17,"OPEN",FALSE,9977366,"ACTIVE",70,140.05,75,65.55,FALSE,9803.5,4916.25
2018-06-20 15:57:18,"OPEN",FALSE,9977366,"ACTIVE",70,140.05,75,65.55,FALSE,9803.5,4916.25
2018-06-20 15:57:19,"OPEN",FALSE,9977366,"ACTIVE",70,140.05,75,65.55,FALSE,9803.5,4916.25
2018-06-20 15:57:19,"OPEN",FALSE,9977366,"ACTIVE",70,115.05,75,65.55,FALSE,8053.5,4916.25
2018-06-20 15:57:20,"OPEN",FALSE,9977366,"ACTIVE",70,121.98,75,65.55,FALSE,8538.6,4916.25
2018-06-20 15:57:21,"OPEN",FALSE,9977366,"ACTIVE",70,121.98,75,65.55,FALSE,8538.6,4916.25
2018-06-20 15:57:21,"OPEN",FALSE,9977366,"ACTIVE",70,121.98,75,65.55,FALSE,8538.6,4916.25
2018-06-20 15:57:22,"OPEN",FALSE,9977366,"ACTIVE",70,119.98,75,66.93,FALSE,8398.6,5019.75
2018-06-20 15:57:23,"OPEN",FALSE,9977366,"ACTIVE",70,119.98,75,77.93,FALSE,8398.6,5844.75
2018-06-20 15:57:23,"OPEN",FALSE,9977366,"ACTIVE",70,156.26,75,77.93,FALSE,10938.2,5844.75
2018-06-20 15:57:24,"OPEN",FALSE,9977366,"ACTIVE",70,156.26,75,77.93,FALSE,10938.2,5844.75
2018-06-20 15:57:25,"OPEN",FALSE,9977366,"ACTIVE",70,170.24,75,77.93,FALSE,11916.8,5844.75
2018-06-20 15:57:25,"OPEN",FALSE,9977366,"ACTIVE",70,170.24,75,77.93,FALSE,11916.8,5844.75
2018-06-20 15:57:26,"OPEN",FALSE,9977366,"ACTIVE",70,170.24,75,77.93,FALSE,11916.8,5844.75
2018-06-20 15:57:27,"OPEN",FALSE,9977366,"ACTIVE",70,170.24,75,77.93,FALSE,11916.8,5844.75
2018-06-20 15:57:27,"OPEN",FALSE,9977366,"ACTIVE",70,185.64,75,77.93,FALSE,12994.8,5844.75
2018-06-20 15:57:28,"OPEN",FALSE,9977366,"ACTIVE",70,185.64,75,72.42,FALSE,12994.8,5431.5
2018-06-20 15:57:29,"OPEN",FALSE,9977366,"ACTIVE",70,178.64,75,72.42,FALSE,12504.8,5431.5
2018-06-20 15:57:30,"OPEN",FALSE,9977366,"ACTIVE",70,179.35,75,72.42,FALSE,12554.5,5431.5
2018-06-20 15:57:30,"OPEN",FALSE,9977366,"ACTIVE",70,179.35,75,72.42,FALSE,12554.5,5431.5
2018-06-20 15:57:31,"OPEN",FALSE,9977366,"ACTIVE",70,190.52,75,62.41,FALSE,13336.4,4680.75
2018-06-20 15:57:32,"OPEN",FALSE,9977366,"ACTIVE",70,190.52,75,59.76,FALSE,13336.4,4482
2018-06-20 15:57:32,"OPEN",FALSE,9977366,"ACTIVE",70,190.52,75,61.76,FALSE,13336.4,4632
2018-06-20 15:57:33,"OPEN",FALSE,9977366,"ACTIVE",70,193.28,75,61.76,FALSE,13529.6,4632
2018-06-20 15:57:34,"OPEN",FALSE,9977366,"ACTIVE",70,193.28,75,61.76,FALSE,13529.6,4632
2018-06-20 15:57:35,"OPEN",FALSE,9977366,"ACTIVE",70,201.69,75,61.76,FALSE,14118.3,4632
2018-06-20 15:57:35,"OPEN",FALSE,9977366,"ACTIVE",70,210.1,75,64.4,FALSE,14707,4830
2018-06-20 15:57:36,"OPEN",FALSE,9977366,"ACTIVE",65,88.98,70,49.74,FALSE,5783.7,3481.8
2018-06-20 15:57:37,"OPEN",FALSE,9977366,"ACTIVE",65,110.1,70,29.59,FALSE,7156.5,2071.3
2018-06-20 15:57:37,"OPEN",FALSE,9977366,"ACTIVE",65,116.88,70,29.59,FALSE,7597.2,2071.3
