"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:48:27,"OPEN",FALSE,10339376,"ACTIVE",420,2,500,2.98,FALSE,840,1490
2018-06-20 15:48:28,"OPEN",FALSE,10339376,"ACTIVE",420,2,500,2.98,FALSE,840,1490
2018-06-20 15:48:28,"OPEN",FALSE,10339376,"ACTIVE",420,2,500,2.98,FALSE,840,1490
2018-06-20 15:48:29,"OPEN",FALSE,10339376,"ACTIVE",420,2,500,2.98,FALSE,840,1490
2018-06-20 15:48:30,"OPEN",FALSE,10339376,"ACTIVE",420,2,500,2.98,FALSE,840,1490
2018-06-20 15:48:30,"OPEN",FALSE,10339376,"ACTIVE",420,2,500,2.98,FALSE,840,1490
2018-06-20 15:48:31,"OPEN",FALSE,10339376,"ACTIVE",420,2,500,2.98,FALSE,840,1490
2018-06-20 15:48:32,"OPEN",FALSE,10339376,"ACTIVE",410,10.82,500,2.98,FALSE,4436.2,1490
2018-06-20 15:48:32,"OPEN",FALSE,10339376,"ACTIVE",420,2,500,2.98,FALSE,840,1490
2018-06-20 15:48:33,"OPEN",FALSE,10339376,"ACTIVE",420,2,500,2.98,FALSE,840,1490
2018-06-20 15:48:34,"OPEN",FALSE,10339376,"ACTIVE",420,2,500,2.98,FALSE,840,1490
2018-06-20 15:48:34,"OPEN",FALSE,10339376,"ACTIVE",420,13.02,500,2.98,FALSE,5468.4,1490
2018-06-20 15:48:35,"OPEN",FALSE,10339376,"ACTIVE",420,13.02,500,2.98,FALSE,5468.4,1490
2018-06-20 15:48:35,"OPEN",FALSE,10339376,"ACTIVE",420,13.02,500,2.98,FALSE,5468.4,1490
2018-06-20 15:48:36,"OPEN",FALSE,10339376,"ACTIVE",420,13.02,500,2.98,FALSE,5468.4,1490
2018-06-20 15:48:37,"OPEN",FALSE,10339376,"ACTIVE",420,13.02,500,2.98,FALSE,5468.4,1490
2018-06-20 15:48:37,"OPEN",FALSE,10339376,"ACTIVE",420,11.02,500,2.98,FALSE,4628.4,1490
2018-06-20 15:48:38,"OPEN",FALSE,10339376,"ACTIVE",420,11.02,500,2.98,FALSE,4628.4,1490
2018-06-20 15:48:39,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:40,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:40,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:41,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:42,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:43,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:43,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:44,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:45,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:45,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:46,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:47,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:47,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:48,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:49,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:49,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:52,"OPEN",FALSE,10339376,"ACTIVE",420,11.3,500,2.98,FALSE,4746,1490
2018-06-20 15:48:53,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:48:53,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:48:54,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:48:55,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:48:56,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:48:56,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:48:57,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:48:58,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:48:58,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:48:59,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:49:00,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:49:00,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:49:01,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:49:02,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:49:02,"OPEN",FALSE,10339376,"ACTIVE",420,11.42,500,2.98,FALSE,4796.4,1490
2018-06-20 15:49:03,"OPEN",FALSE,10339376,"ACTIVE",420,9.43,500,2.98,FALSE,3960.6,1490
2018-06-20 15:49:04,"OPEN",FALSE,10339376,"ACTIVE",420,9.43,500,2.98,FALSE,3960.6,1490
2018-06-20 15:49:04,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:05,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:06,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:07,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:07,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:08,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:09,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:09,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:10,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:11,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:11,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:12,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:13,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:13,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:14,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:15,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:15,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:16,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:17,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:18,"OPEN",FALSE,10339376,"ACTIVE",420,9.55,500,2.98,FALSE,4011,1490
2018-06-20 15:49:21,"OPEN",FALSE,10339376,"ACTIVE",420,9.67,500,2.98,FALSE,4061.4,1490
2018-06-20 15:49:22,"OPEN",FALSE,10339376,"ACTIVE",420,9.67,500,2.98,FALSE,4061.4,1490
2018-06-20 15:49:22,"OPEN",FALSE,10339376,"ACTIVE",420,9.67,500,2.98,FALSE,4061.4,1490
2018-06-20 15:49:23,"OPEN",FALSE,10339376,"ACTIVE",420,9.67,500,2.98,FALSE,4061.4,1490
2018-06-20 15:49:24,"OPEN",FALSE,10339376,"ACTIVE",420,9.67,500,2.98,FALSE,4061.4,1490
2018-06-20 15:49:24,"OPEN",FALSE,10339376,"ACTIVE",420,9.67,500,2.98,FALSE,4061.4,1490
2018-06-20 15:49:25,"OPEN",FALSE,10339376,"ACTIVE",420,9.67,500,2.98,FALSE,4061.4,1490
2018-06-20 15:49:26,"OPEN",FALSE,10339376,"ACTIVE",420,9.67,500,2.98,FALSE,4061.4,1490
2018-06-20 15:49:26,"OPEN",FALSE,10339376,"ACTIVE",420,9.67,500,2.98,FALSE,4061.4,1490
2018-06-20 15:49:27,"OPEN",FALSE,10339376,"ACTIVE",420,9.67,500,2.98,FALSE,4061.4,1490
2018-06-20 15:49:28,"OPEN",FALSE,10339376,"ACTIVE",420,9.88,500,2.98,FALSE,4149.6,1490
2018-06-20 15:49:29,"OPEN",FALSE,10339376,"ACTIVE",420,9.88,500,2.98,FALSE,4149.6,1490
2018-06-20 15:49:29,"OPEN",FALSE,10339376,"ACTIVE",420,9.88,500,2.98,FALSE,4149.6,1490
2018-06-20 15:49:30,"OPEN",FALSE,10339376,"ACTIVE",420,9.88,500,2.98,FALSE,4149.6,1490
2018-06-20 15:49:31,"OPEN",FALSE,10339376,"ACTIVE",420,9.88,500,2.98,FALSE,4149.6,1490
2018-06-20 15:49:31,"OPEN",FALSE,10339376,"ACTIVE",420,9.88,500,2.98,FALSE,4149.6,1490
2018-06-20 15:49:32,"OPEN",FALSE,10339376,"ACTIVE",420,13.58,500,2.98,FALSE,5703.6,1490
2018-06-20 15:49:33,"OPEN",FALSE,10339376,"ACTIVE",420,14.16,500,2.98,FALSE,5947.2,1490
2018-06-20 15:49:33,"OPEN",FALSE,10339376,"ACTIVE",420,14.16,500,2.98,FALSE,5947.2,1490
2018-06-20 15:49:34,"OPEN",FALSE,10339376,"ACTIVE",420,14.36,500,2.98,FALSE,6031.2,1490
2018-06-20 15:49:35,"OPEN",FALSE,10339376,"ACTIVE",420,14.36,500,2.98,FALSE,6031.2,1490
2018-06-20 15:49:35,"OPEN",FALSE,10339376,"ACTIVE",420,14.36,500,2.98,FALSE,6031.2,1490
2018-06-20 15:49:36,"OPEN",FALSE,10339376,"ACTIVE",420,14.36,500,2.98,FALSE,6031.2,1490
2018-06-20 15:49:37,"OPEN",FALSE,10339376,"ACTIVE",420,14.36,500,2.98,FALSE,6031.2,1490
2018-06-20 15:49:37,"OPEN",FALSE,10339376,"ACTIVE",420,14.46,500,2.98,FALSE,6073.2,1490
2018-06-20 15:49:38,"OPEN",FALSE,10339376,"ACTIVE",420,14.46,500,2.98,FALSE,6073.2,1490
2018-06-20 15:49:39,"OPEN",FALSE,10339376,"ACTIVE",420,14.46,500,2.98,FALSE,6073.2,1490
2018-06-20 15:49:39,"OPEN",FALSE,10339376,"ACTIVE",420,14.46,500,2.98,FALSE,6073.2,1490
2018-06-20 15:49:40,"OPEN",FALSE,10339376,"ACTIVE",420,14.46,500,2.98,FALSE,6073.2,1490
2018-06-20 15:49:41,"OPEN",FALSE,10339376,"ACTIVE",490,5.39,500,2.98,FALSE,2641.1,1490
2018-06-20 15:49:42,"OPEN",FALSE,10339376,"ACTIVE",490,5.79,500,2.98,FALSE,2837.1,1490
2018-06-20 15:49:42,"OPEN",FALSE,10339376,"ACTIVE",490,5.99,500,2.98,FALSE,2935.1,1490
2018-06-20 15:49:43,"OPEN",FALSE,10339376,"ACTIVE",490,5.99,500,2.98,FALSE,2935.1,1490
2018-06-20 15:49:44,"OPEN",FALSE,10339376,"ACTIVE",490,5.99,500,2.98,FALSE,2935.1,1490
2018-06-20 15:49:44,"OPEN",FALSE,10339376,"ACTIVE",490,5.99,500,2.98,FALSE,2935.1,1490
2018-06-20 15:49:45,"OPEN",FALSE,10339376,"ACTIVE",490,5.99,500,2.98,FALSE,2935.1,1490
2018-06-20 15:49:46,"OPEN",FALSE,10339376,"ACTIVE",490,6.52,500,2.98,FALSE,3194.8,1490
2018-06-20 15:49:46,"OPEN",FALSE,10339376,"ACTIVE",490,6.52,500,2.98,FALSE,3194.8,1490
2018-06-20 15:49:47,"OPEN",FALSE,10339376,"ACTIVE",490,15.34,500,2.98,FALSE,7516.6,1490
2018-06-20 15:49:48,"OPEN",FALSE,10339376,"ACTIVE",490,15.34,500,2.98,FALSE,7516.6,1490
2018-06-20 15:49:48,"OPEN",FALSE,10339376,"ACTIVE",490,15.34,500,2.98,FALSE,7516.6,1490
2018-06-20 15:49:49,"OPEN",FALSE,10339376,"ACTIVE",490,15.34,500,2.98,FALSE,7516.6,1490
2018-06-20 15:49:50,"OPEN",FALSE,10339376,"ACTIVE",490,15.34,500,2.98,FALSE,7516.6,1490
2018-06-20 15:49:50,"OPEN",FALSE,10339376,"ACTIVE",490,15.34,500,2.98,FALSE,7516.6,1490
2018-06-20 15:49:51,"OPEN",FALSE,10339376,"ACTIVE",490,15.34,500,2.98,FALSE,7516.6,1490
2018-06-20 15:49:52,"OPEN",FALSE,10339376,"ACTIVE",490,15.54,500,2.98,FALSE,7614.6,1490
2018-06-20 15:49:53,"OPEN",FALSE,10339376,"ACTIVE",490,15.54,500,2.98,FALSE,7614.6,1490
2018-06-20 15:49:56,"OPEN",FALSE,10339376,"ACTIVE",490,15.43,500,2.98,FALSE,7560.7,1490
2018-06-20 15:49:57,"OPEN",FALSE,10339376,"ACTIVE",490,15.43,500,2.98,FALSE,7560.7,1490
2018-06-20 15:49:57,"OPEN",FALSE,10339376,"ACTIVE",490,15.43,550,5.08,FALSE,7560.7,2794
2018-06-20 15:49:58,"OPEN",FALSE,10339376,"ACTIVE",490,13.43,550,5.08,FALSE,6580.7,2794
2018-06-20 15:49:59,"OPEN",FALSE,10339376,"ACTIVE",490,13.43,550,5.08,FALSE,6580.7,2794
2018-06-20 15:50:00,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:00,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:01,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:02,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:02,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:03,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:04,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:04,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:05,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:06,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:06,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:07,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:08,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:08,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:09,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:10,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:10,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:11,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:12,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:13,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:13,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:14,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:15,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,5.08,FALSE,5600.7,2794
2018-06-20 15:50:15,"OPEN",FALSE,10339376,"ACTIVE",490,11.43,550,4.95,FALSE,5600.7,2722.5
2018-06-20 15:50:16,"OPEN",FALSE,10339376,"ACTIVE",490,11.85,550,4.95,FALSE,5806.5,2722.5
2018-06-20 15:50:17,"OPEN",FALSE,10339376,"ACTIVE",490,11.85,550,4.55,FALSE,5806.5,2502.5
2018-06-20 15:50:17,"OPEN",FALSE,10339376,"ACTIVE",490,11.85,550,4.55,FALSE,5806.5,2502.5
2018-06-20 15:50:18,"OPEN",FALSE,10339376,"ACTIVE",490,15.82,550,4.55,FALSE,7751.8,2502.5
2018-06-20 15:50:19,"OPEN",FALSE,10339376,"ACTIVE",490,15.82,550,4.55,FALSE,7751.8,2502.5
2018-06-20 15:50:19,"OPEN",FALSE,10339376,"ACTIVE",490,15.82,550,4.55,FALSE,7751.8,2502.5
2018-06-20 15:50:20,"OPEN",FALSE,10339376,"ACTIVE",500,4.82,550,4.1,FALSE,2410,2255
2018-06-20 15:50:21,"OPEN",FALSE,10339376,"ACTIVE",500,4.82,550,4.1,FALSE,2410,2255
2018-06-20 15:50:21,"OPEN",FALSE,10339376,"ACTIVE",500,5.22,550,4.1,FALSE,2610,2255
2018-06-20 15:50:22,"OPEN",FALSE,10339376,"ACTIVE",500,5.22,550,4.1,FALSE,2610,2255
2018-06-20 15:50:23,"OPEN",FALSE,10339376,"ACTIVE",490,10.64,550,4.1,FALSE,5213.6,2255
2018-06-20 15:50:23,"OPEN",FALSE,10339376,"ACTIVE",490,10.66,550,4.1,FALSE,5223.4,2255
2018-06-20 15:50:24,"OPEN",FALSE,10339376,"ACTIVE",490,10.66,550,4.1,FALSE,5223.4,2255
2018-06-20 15:50:25,"OPEN",FALSE,10339376,"ACTIVE",490,10.66,550,4.1,FALSE,5223.4,2255
2018-06-20 15:50:27,"OPEN",FALSE,10339376,"ACTIVE",490,12.9,550,4.1,FALSE,6321,2255
2018-06-20 15:50:29,"OPEN",FALSE,10339376,"ACTIVE",490,12.9,550,4.1,FALSE,6321,2255
2018-06-20 15:50:29,"OPEN",FALSE,10339376,"ACTIVE",490,13.35,550,3.78,FALSE,6541.5,2079
2018-06-20 15:50:30,"OPEN",FALSE,10339376,"ACTIVE",490,13.45,550,3.78,FALSE,6590.5,2079
2018-06-20 15:50:31,"OPEN",FALSE,10339376,"ACTIVE",490,13.45,550,3.78,FALSE,6590.5,2079
2018-06-20 15:50:32,"OPEN",FALSE,10339376,"ACTIVE",490,11.46,550,3.78,FALSE,5615.4,2079
2018-06-20 15:50:32,"OPEN",FALSE,10339376,"ACTIVE",490,11.56,550,3.78,FALSE,5664.4,2079
2018-06-20 15:50:33,"OPEN",FALSE,10339376,"ACTIVE",490,11.56,550,3.78,FALSE,5664.4,2079
2018-06-20 15:50:34,"OPEN",FALSE,10339376,"ACTIVE",490,11.56,550,3.78,FALSE,5664.4,2079
2018-06-20 15:50:34,"OPEN",FALSE,10339376,"ACTIVE",490,11.56,550,3.78,FALSE,5664.4,2079
2018-06-20 15:50:35,"OPEN",FALSE,10339376,"ACTIVE",490,11.56,550,3.78,FALSE,5664.4,2079
2018-06-20 15:50:36,"OPEN",FALSE,10339376,"ACTIVE",490,11.56,550,3.78,FALSE,5664.4,2079
2018-06-20 15:50:36,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,3.78,FALSE,6110.3,2079
2018-06-20 15:50:37,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,3.78,FALSE,6110.3,2079
2018-06-20 15:50:38,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.09,FALSE,6110.3,2249.5
2018-06-20 15:50:38,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.09,FALSE,6110.3,2249.5
2018-06-20 15:50:39,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.09,FALSE,6110.3,2249.5
2018-06-20 15:50:40,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.09,FALSE,6110.3,2249.5
2018-06-20 15:50:40,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.09,FALSE,6110.3,2249.5
2018-06-20 15:50:41,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.09,FALSE,6110.3,2249.5
2018-06-20 15:50:42,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.09,FALSE,6110.3,2249.5
2018-06-20 15:50:43,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.09,FALSE,6110.3,2249.5
2018-06-20 15:50:43,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.34,FALSE,6110.3,2387
2018-06-20 15:50:44,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.34,FALSE,6110.3,2387
2018-06-20 15:50:45,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.34,FALSE,6110.3,2387
2018-06-20 15:50:45,"OPEN",FALSE,10339376,"ACTIVE",490,12.47,550,4.34,FALSE,6110.3,2387
2018-06-20 15:50:46,"OPEN",FALSE,10339376,"ACTIVE",490,13.13,550,4.09,FALSE,6433.7,2249.5
2018-06-20 15:50:47,"OPEN",FALSE,10339376,"ACTIVE",490,10.47,550,3.88,FALSE,5130.3,2134
2018-06-20 15:50:47,"OPEN",FALSE,10339376,"ACTIVE",490,10.47,550,3.88,FALSE,5130.3,2134
2018-06-20 15:50:48,"OPEN",FALSE,10339376,"ACTIVE",490,10.47,550,3.88,FALSE,5130.3,2134
2018-06-20 15:50:49,"OPEN",FALSE,10339376,"ACTIVE",490,10.47,550,3.88,FALSE,5130.3,2134
2018-06-20 15:50:49,"OPEN",FALSE,10339376,"ACTIVE",490,10.47,550,3.88,FALSE,5130.3,2134
2018-06-20 15:50:50,"OPEN",FALSE,10339376,"ACTIVE",490,10.71,550,3.88,FALSE,5247.9,2134
2018-06-20 15:50:51,"OPEN",FALSE,10339376,"ACTIVE",490,10.71,550,3.88,FALSE,5247.9,2134
2018-06-20 15:50:51,"OPEN",FALSE,10339376,"ACTIVE",490,10.71,550,3.88,FALSE,5247.9,2134
2018-06-20 15:50:52,"OPEN",FALSE,10339376,"ACTIVE",490,9.62,550,3.88,FALSE,4713.8,2134
2018-06-20 15:50:53,"OPEN",FALSE,10339376,"ACTIVE",490,9.72,550,3.88,FALSE,4762.8,2134
2018-06-20 15:50:53,"OPEN",FALSE,10339376,"ACTIVE",490,9.72,550,3.88,FALSE,4762.8,2134
2018-06-20 15:50:54,"OPEN",FALSE,10339376,"ACTIVE",490,9.72,550,3.88,FALSE,4762.8,2134
2018-06-20 15:50:55,"OPEN",FALSE,10339376,"ACTIVE",490,9.72,550,3.88,FALSE,4762.8,2134
2018-06-20 15:50:55,"OPEN",FALSE,10339376,"ACTIVE",490,10.13,550,3.88,FALSE,4963.7,2134
2018-06-20 15:50:56,"OPEN",FALSE,10339376,"ACTIVE",490,10.13,550,3.88,FALSE,4963.7,2134
2018-06-20 15:50:57,"OPEN",FALSE,10339376,"ACTIVE",490,10.13,560,11.53,FALSE,4963.7,6456.8
2018-06-20 15:50:57,"OPEN",FALSE,10339376,"ACTIVE",490,10.31,560,11.53,FALSE,5051.9,6456.8
2018-06-20 15:50:58,"OPEN",FALSE,10339376,"ACTIVE",490,10.31,560,11.53,FALSE,5051.9,6456.8
2018-06-20 15:50:59,"OPEN",FALSE,10339376,"ACTIVE",500,4.11,560,11.53,FALSE,2055,6456.8
2018-06-20 15:51:00,"OPEN",FALSE,10339376,"ACTIVE",500,4.46,560,11.53,FALSE,2230,6456.8
2018-06-20 15:51:00,"OPEN",FALSE,10339376,"ACTIVE",500,4.95,560,11.53,FALSE,2475,6456.8
2018-06-20 15:51:02,"OPEN",FALSE,10339376,"ACTIVE",500,4.95,560,11.53,FALSE,2475,6456.8
2018-06-20 15:51:04,"OPEN",FALSE,10339376,"ACTIVE",500,2.95,560,11.53,FALSE,1475,6456.8
2018-06-20 15:51:05,"OPEN",FALSE,10339376,"ACTIVE",500,3.05,560,11.53,FALSE,1525,6456.8
2018-06-20 15:51:06,"OPEN",FALSE,10339376,"ACTIVE",500,3.05,560,11.53,FALSE,1525,6456.8
2018-06-20 15:51:06,"OPEN",FALSE,10339376,"ACTIVE",500,3.05,560,11.53,FALSE,1525,6456.8
2018-06-20 15:51:07,"OPEN",FALSE,10339376,"ACTIVE",490,11.28,560,11.53,FALSE,5527.2,6456.8
2018-06-20 15:51:08,"OPEN",FALSE,10339376,"ACTIVE",490,11.28,560,11.53,FALSE,5527.2,6456.8
2018-06-20 15:51:08,"OPEN",FALSE,10339376,"ACTIVE",490,11.73,560,11.53,FALSE,5747.7,6456.8
2018-06-20 15:51:09,"OPEN",FALSE,10339376,"ACTIVE",490,11.73,560,11.53,FALSE,5747.7,6456.8
2018-06-20 15:51:10,"OPEN",FALSE,10339376,"ACTIVE",490,12.72,560,11.53,FALSE,6232.8,6456.8
2018-06-20 15:51:10,"OPEN",FALSE,10339376,"ACTIVE",500,3.93,560,11.53,FALSE,1965,6456.8
2018-06-20 15:51:11,"OPEN",FALSE,10339376,"ACTIVE",500,5.85,550,2.9,FALSE,2925,1595
2018-06-20 15:51:12,"OPEN",FALSE,10339376,"ACTIVE",500,3.65,550,2.9,FALSE,1825,1595
2018-06-20 15:51:12,"OPEN",FALSE,10339376,"ACTIVE",500,4.38,550,2.9,FALSE,2190,1595
2018-06-20 15:51:13,"OPEN",FALSE,10339376,"ACTIVE",500,5.93,560,11.53,FALSE,2965,6456.8
2018-06-20 15:51:14,"OPEN",FALSE,10339376,"ACTIVE",500,5.93,560,11.53,FALSE,2965,6456.8
2018-06-20 15:51:15,"OPEN",FALSE,10339376,"ACTIVE",500,5.93,560,11.53,FALSE,2965,6456.8
2018-06-20 15:51:15,"OPEN",FALSE,10339376,"ACTIVE",500,5.93,560,11.53,FALSE,2965,6456.8
2018-06-20 15:51:16,"OPEN",FALSE,10339376,"ACTIVE",500,6.13,560,11.53,FALSE,3065,6456.8
2018-06-20 15:51:17,"OPEN",FALSE,10339376,"ACTIVE",500,6.13,560,11.53,FALSE,3065,6456.8
